INFO:     Started server process [1197]
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:bob:[Bob] Progress session=3fea6fb4 675/1024
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:bob:[Bob] Progress session=3fea6fb4 700/1024
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:bob:[Bob] Progress session=3fea6fb4 725/1024
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9083/qubit/receive/3fea6fb4-444a-4dff-8696-b452a26953f4 "HTTP/1.1 200 OK"
